Paper Clips is a 2004 documentary film written directed and produced by Joe Fab about a Middle School class that tries to collect 6 million paper clips to represent the 6 million Jews killed by the Nazis.	Film
Balmaa is a 1993 Bollywood film directed by Lawrence D'Souza. The film was Avinash Wadhavan Ayesha Jhulka Saeed Jaffrey and Anjana Mumtaz.	Film
Foul Play (Spanish: El puente) is a 1977 Spanish drama film directed by Juan Antonio Bardem. It won the Golden Prize the 10th Moscow International Film Festival.	Film
For the 2010 British film by Peter Mullan see Neds (film).Ned (2003) is an Australian film directed by Abe Forsythe. It is satire of Australian outlaw Ned Kelly and his iconographical status as a hero.The film was released in the same year as Ned Kelly starring Heath Ledger.In November 2006 on Vega FM host Shaun Micallef called Ned The funniest Australian film made in the last ten years.	Film
The Bottle Imp is a 1917 silent fantasy film produced by Jesse Lasky and distributed through Paramount Pictures. It is taken from a short story by Robert Louis Stevenson The Bottle Imp. The movie was directed in Hawaii by Marshall Neilan and stars Japanese actor Sessue Hayakawa.Prints held by George Eastman House and Cinematheque Francais Paris.	Film
De la coupe aux lèvres is a 1920 French silent film directed by Guy du Fresnay.	Film
Young Einstein is an Australian comedy film directed by and starring Yahoo Serious released in 1988. It was based loosely on the life of Albert Einstein but relocated the theoretical physicist to Australia and had him splitting the atom with a chisel inventing rock and roll and surfing. Although the film was highly successful in Australia and won an award from the Australian Film Institute Awards it was poorly received by critics in America.	Film
Strapless is a 1989 film written and directed by David Hare.	Film
Maritime Silk Road (Persian: راه آبي ابريشم‎) is a 2011 Iranian film about a man called Soleiman Siraf who according to historical documents was the first sailor to cross the Indian Ocean to China. His route was then called the Maritime Silk Road and many merchants took that route to get their merchandise to China. One of the passengers in this film is a young man named Shazan Ibn Yusof who keeps a log of the voyage.	Film
Aadhaaram is a 1992 Malayalam film directed by George Kithu written by Lohithadas and starring Murali Suresh Gopi Geetha and Sudheesh. The film was well received in the box office.[citation needed] Murali received a Kerala State Film Award for Best Actor for this film and after this success he was offered more lead roles in films.	Film
God's Gift is a direct-to-video American drama film directed by Master P produced and distributed by Guttar Music Entertainment. It was released on October 26 2010. The movie only opened in cinemas in the USA and could only be viewed if you bought the album from his Myspace page. It was written by Britt O. Wynn. The movie starred Romeo his father Master P and Romeo's co-star from Romeo! Zachary Isaiah Williams.	Film
Brave is a 1994 musical film directed by Richard Stanley and based on the 1994 concept album Brave by English progressive rock band Marillion.	Film
The Spirit of '76 is a 1990 comedy film that spoofs American culture of the mid-1970s. It stars David Cassidy Carl Reiner Rob Reiner Olivia d'Abo and the rock groups Redd Kross and Devo. The movie was released on October 12 1990.	Film
Ranuva Veeran is a 1981 Tamil film directed by SP. Muthuraman starring Rajinikanth and Sridevi in the lead roles and Chiranjeevi in supporting role. It was dubbed into Telugu as Bandipotu Simham (and released 21 May 1982). The movie was a moderate success.	Film
Madame Racketeer is a 1932 film featuring Alison Skipworth Richard Bennett and George Raft. The movie was directed by Harry Wagstaff Gribble and Alexander Hall.	Film
Infidelity is a 1987 television film directed by David Lowell Rich and starring Kirstie Alley and Lee Horsley.	Film
Grande École (2004) is a French film directed by Robert Salis.	Film
Miracle of the White Stallions is a 1963 film released by Walt Disney starring Robert Taylor (playing Alois Podhajsky) Lilli Palmer and Eddie Albert. It is the story of the evacuation of the Lipizzaner horses from the Spanish Riding School in Vienna during World War II.Major parts of the movie were shot in the Hermesvilla in Vienna.	Film
The Visionaries (Italian: I visionari) is a 1968 Italian film directed by Maurizio Ponzi. It won the Golden Leopard at the Locarno International Film Festival and is inspired by the writings by Robert Musil.	Film
That Fatal Sneeze is 1907 British silent comedy film directed by Lewin Fitzhamon and starring Thurston Harris and Gertie Potter.	Film
Sleep With Me is a 1994 American romantic comedy film directed by Rory Kelly and starring Meg Tilly Eric Stoltz and Craig Sheffer who play good friends that become involved in a love triangle a relationship complicated by the marriage of Tilly's and Stoltz's characters.It also features Parker Posey Joey Lauren Adams and a cameo by Quentin Tarantino in which he expounds on the homoerotic subtext of Top Gun to Todd Field.	Film
Before the Fall (also known as NaPolA: Hitler's Elite; German: Napola - Elite für den Führer) is a 2004 German drama film written and directed by Dennis Gansel.	Film
They Had to See Paris is a 1929 American comedy film directed by Frank Borzage and starring Will Rogers Irene Rich and Marguerite Churchill. A wealthy American oil tycoon travels to Paris with his family at his wife's request despite the fact he hates the French. Rogers starred in a similar film the following year So This Is London with the location switched to London.	Film
The Perfume of the Lady in Black (Italian: Il profumo della signora in nero) is a 1974 Italian giallo-horror film directed by Francesco Barilli.	Film
The Stranger is a 2010 Canadian-American action film written by Quinn Scott and directed by Robert Lieberman and starring former WWE wrestler Steve Austin. The film was released on direct-to-DVD and Blu-ray in the United States on June 1 2010.	Film
On the Run is a 1982 Australian thriller film.	Film
Dollar Dreams is a bilingual (English and Telugu) film directed and produced by Sekhar Kammula starring Anish Kuruvilla Priyanka Veer Santosh Kumar Anil Prashanth and Dashveer Singh.	Film
Miss Austen Regrets is a 2007 BBC drama film directed by Jeremy Lovering and written by Gwyneth Hughes. It stars Olivia Williams as Jane Austen with Imogen Poots Greta Scacchi Hugh Bonneville Adrian Edmondson and Jack Huston. It was first aired on 21 August 2007 in the U.K. and on 3 February 2008 in the U.S. by PBS Masterpiece drama anthology television series as part of The Complete Jane Austen the United States version of The Jane Austen Season.	Film
