Jiangxi Agricultural University (JXAU; Chinese: 江西农业大学; pinyin: Jiāngxī Nóngyè Dàxué) is located in the northern suburbs of Nanchang city. Nanchang is the capital city of Jiangxi province. JXAU is a key province-run university and is one of the first universities in China to confer Bachelor's and Master's degrees. The campus is beautiful with pleasant environment and scenery.With 16 colleges JXAU offers degrees in 61 academic majors.	EducationalInstitution
St. Mary's High School is a Canadian secondary school in Calgary Alberta operated by the Calgary Catholic School District (CCSD). The school is well known in Calgary for its historical significance. It attracts significant numbers of students from throughout the city even those closer to other Catholic high schools who wish to take advantage of programs not offered in their local high school. Also for some it is a tradition to attend the same school as their parents and grandparents.	EducationalInstitution
Harrisburg Area Community College (HACC) is a community college system in the United States serving the greater Harrisburg Pennsylvania metropolitan area and south-central Pennsylvania. HACC is accredited by the Commission on Higher Education of the Middle States Association of Colleges and Schools.HACC serves 21000 degree-seeking students as well as 50000 in noncredit programs for personal and professional growth opportunities.	EducationalInstitution
Skegness Academy is a coeducational secondary school and sixth form with academy status located in Skegness Lincolnshire England.The school was known as The Skegness Earl of Scarbrough High School until 2004 when it was renamed St Clements College. The school converted to academy status in 2010 being one of the first academy schools in England and was renamed Skegness Academy.	EducationalInstitution
IPADE (PanAmerican Institute for High Business Direction) is the business school of Universidad Panamericana or Pan-American University a private university in Mexico. The institute from which the university came out later was founded in 1967 by a notable group of Mexican businessmen.More than 22000 graduates many of them CEOs of Mexican and international companies have passed through the Institute which features primarily in the learning experience the use of cases.	EducationalInstitution
Clarion County Career Center is a part-time vocational center in central Clarion County Pennsylvania. It employs a faculty of 15 to teach trades or specific subjects including remedial math to students from seven Clarion County public high schools. It also runs night classes for adults. The center is overseen by a Joint Operating Committee composed of school board members from each school district.	EducationalInstitution
St. Augustine High School is a private Catholic high school for young men under the direction of the Order of Saint Augustine located in the North Park district of San Diego California and founded in 1922. It is located in the Roman Catholic Diocese of San Diego.Named after Saint Augustine of Hippo an early Christian theologian St. Augustine teaches young men within the framework of the Catholic faith and in the Augustinian tradition.	EducationalInstitution
Cramlington Learning Village formerly Cramlington Community High School is a large high school with academy status in Cramlington Northumberland England. It is a secondary school using the two-tier education system in England and takes on students from Year 7 up to Year 11 as well as Year 12 and 13 in the Sixth Form. The school has almost 2300 students on roll across all year groups.	EducationalInstitution
The Indian Institute of Tropical Meteorology or IITM is a scientific institution based in India for expanding research in meteorology of the tropics in general with special reference to monsoon meteorology of India. The current director of IITM is Prof. B.N. Goswami.	EducationalInstitution
The University of the Philippines Rural High School was established as a subsidiary of the Department of Agricultural Education (DAE now Department of Agricultural Education and Rural Studies or DAERS) of the University of the Philippines College of Agriculture pursuant to Sec.4 of Act 3377 of the Philippine Legislature which was approved on December 3 1927.	EducationalInstitution
Jamini Roy College established in 1986 is the general degree college in Bankura district. It offers undergraduate courses in arts. It is affiliated to University of Burdwan.	EducationalInstitution
Hudson County Community College (HCCC) is an accredited co-educational two-year public community college located in Hudson County New Jersey.	EducationalInstitution
John Tyler High School is a public co-educational secondary school in Tyler Texas. It is part of the Tyler Independent School District and serves 9th through 12th grade. The school is named after John Tyler the tenth President of the United States.	EducationalInstitution
Jamiatul Qasim Darul Uloom Al-Islamiah is an Islamic seminary in India. The Jamiah was established by Mufti Mahfoozur Rahman Usmani an Islamic scholar of India in 1989 Indo-Nepal border Bihar. There are 15 Qur'anic centres under the supervision of Jamiatul Qasim Darul Uloom Al-Islamiah and 22 branches of the Jamiah spread over the state of Bihar.	EducationalInstitution
Hillsborough Primary School is situated on Parkside Road in the suburb of Hillsborough in the City of Sheffield England. The school caters for children between the ages of four and eleven. The building itself dates from 1884 and is a Grade II listed building.	EducationalInstitution
Seminole High School is a 3A public high school located in Seminole Texas (USA). It is part of the Seminole Independent School District located in central Gaines County. In 2011 the school was rated Academically Acceptable by the Texas Education Agency.	EducationalInstitution
Priory Primary School is a primary school located on the Priory Estate in Dudley West Midlands England. It includes a nursery unit and is open to pupils aged from 3 to 11 years.It was opened on 1 October 1930 as a temporary 5-7 infant school in Priory Hall relocating on 19 October 1932 to the permanent site on Limes Road to serve the surrounding Priory Estate which was in the early stages of development at this time.	EducationalInstitution
Groton-Dunstable Regional High School (GDRHS) is located in Groton Massachusetts and serves the communities of both Groton and Dunstable in the Groton-Dunstable Regional School District. While GDRHS is the only public high school located within those communities students from Groton may also attend the public Nashoba Valley Technical High School while those from Dunstable may attend the public Greater Lowell Technical High School.	EducationalInstitution
Lincoln School is a liberal arts college preparatory day school for girls nursery through twelfth grade located near Wayland Square in Providence Rhode Island.	EducationalInstitution
Mediterranean School of Business is a private business school in Les Berges du Lac in Tunis Tunisia. It is part of South Mediterranean University. It is the first established business school in the French-speaking Tunisia with programs and activities organized in English. It was legally established in 2004 as a private institution under the Tunisian laws regulating the organisation and functioning of private schools. Its dean is Mahmoud Triki.	EducationalInstitution
Alltwen Primary School is an English-speaking Junior School in Alltwen. Established in 1904 it caters for children aged 3-11. It is a feeder school for Cwmtawe Comprehensive School. The school is situated at the top of the fly over from lower down Pontardawe. The school has three yards a garden and a rugby pitch.	EducationalInstitution
The Imam Sadiq University is an Iranian university in Tehran located off of Chamran Expressway. Dedicated to the ُShia's sixth Imam Ja'far al-Sadiq is currently headed by Mohammad-Reza Mahdavi Kani.Established in 1982 the goal of the university is to bridge the gap between the Islamic seminary and traditional academia.The university offers Ph.D.	EducationalInstitution
Wittenborg University is an international University of Applied Sciences.	EducationalInstitution
Shri Nawal Kishore Bharatiya Municipal Girls Postgraduate College (N.K.B.M.G Postgraduate College) is situated in Chandausi town of Moradabad district in Uttar Pradesh India and it was founded on October 6 1964 by the Late Nawal Kishore Bharatiya. It is affiliated from M.J.P. Rohilkhand University Bareilly. Initially N.K.B.M.G Postgraduate College started graduate classes in Hindi English Sanskrit Economics Education Sociology Political Science Music Vocal and Music Instrumental.	EducationalInstitution
Old Mill School is one of 5 public elementary schools in Mill Valley California along with Park Tamalpais Valley Edna Maguire and Strawberry Point Schools. The main building built in 1921 is the oldest existing public elementary school building in Mill Valley. At the beginning of the 2006 school year there were 290 students at Old Mill in kindergarten through 5th grades and 14 grade-level teachers assisted by subject-specific teachers and teacher's aides.	EducationalInstitution
Arab Open University (AOU in Arabic الجامعة العربية المفتوحة) is a non-profit private Pan Arab university founded in 2002. The university occupies several campuses located across the Middle East including in Kuwait Jordan and Lebanon. In 2003 campuses were opened in Bahrain Saudi Arabia Egypt and Oman. The AOU is affiliated with the UK Open University (UKOU).	EducationalInstitution
Cold Springs High School is a public high school in Bremen Alabama United States. They educate grades 7-12.	EducationalInstitution
Presentation of Mary Academy is a private Roman Catholic co-ed high school grades 9-12 in Methuen Massachusetts. It is located in the Roman Catholic Archdiocese of Boston.	EducationalInstitution
Admiral Peary Area Vocational-Technical School is a public school specializing in Vocational Education for students of eight participating High Schools in central and northern Cambria County Pennsylvania. There are 17 shops available to students in grades 10-12. The school is located in Ebensburg Pennsylvania.	EducationalInstitution
Argoed High School is a secondary school in Flintshire Wales. The school's motto is Succeeding Together for Excellence in Learning.	EducationalInstitution
SI Zaporizhzhia Medical Academy of Post-Graduate Education Ministry of Health of Ukraine is the institution of higher education with IV level of accreditation operates on the basis of state ownership. It reports to the Ministry of Healthcare of Ukraine.	EducationalInstitution
Nishikyushu University (西九州大学 Nishi kyūshū daigaku) is a private university in Kanzaki Saga Japan. The school was established in 1968.	EducationalInstitution
St. Paul's High School is a private co-educational K–12 school[citation needed] in Hyderabad Andhra Pradesh India. It was established in 1954.	EducationalInstitution
Pipestone Area High School is the only public high school in Pipestone Minnesota in the southwestern corner of the state. The high school is operated under the Pipestone Area School District. As of August 2007 there were 336 students enrolled in grades 9-12 for the 2006-2007 school year. [1]Pipestone Area High School is housed in the same building as the Pipestone Area Middle School (grades 5-8) and the Pipestone Area School District ISD #2689 administration.	EducationalInstitution
Sydney Adventist College was an independent co-educational Seventh-day Adventist day school located in Strathfield an inner-western suburb of Sydney New South Wales Australia.	EducationalInstitution
Georgia Military College (GMC) is a United States Military Junior College high school and middle school in Milledgeville Georgia. It was originally known as Georgia Military and Agricultural College until 1900. GMC is one of five military junior colleges that participates in the Army's Early Commissioning Program. Cadets who graduate from GMC's two-year military science-oriented curriculum receive an officer's commission in the U.S. Army.	EducationalInstitution
The University of Münster (German: Westfälische Wilhelms-Universität Münster WWU) is a public university located in the city of Münster North Rhine-Westphalia in Germany. The WWU is part of the Deutsche Forschungsgemeinschaft a society of Germany's leading research universities.	EducationalInstitution
The Société des Amis des Universités de Paris (SAUP – the Paris University’s Friends Society) is a public utility and non-profit association of private status regulated by the French law of 1901 on associations.	EducationalInstitution
Padmabhushan Vasantdada Patil Pratishthan’s College of Engineering (PVPP COE) is an engineering college in Mumbai India (established 1991).Padmabhushan Vasantdada Patil Pratishthan’s College of Engineering is a tribute to the late Shri Vasantdada Patil the Sahakar Maharshi and former Chief Minister of Maharashtra. The college is registered under Societies’ Registration Act 1860 and Bombay Public Trust Act 1950.	EducationalInstitution
Williamsville North High School is a public high school in the Williamsville Central School District of Williamsville New York. The school offers a comprehensive program with multi-level instruction in many academic areas. The school is accredited by the New York State Board of Regents. Mrs. Petrina Scinta Neureuter has been principal since she was appointed at the November 13 2007 Board of Education meeting.	EducationalInstitution
DAV Public School Hehal is an educational institution in Jharkhand India located at Itki Road Ranchi. It is a co-educational school and features education from the Prep to Senior Secondary levels. It is affiliated with the Central Board of Secondary Education New Delhi and is managed by DAV College Managing Committee.	EducationalInstitution
Massapequa High School is a four-year public high school located in Massapequa New York for students grades 9 through 12. (Students in grade 9 attend the Massapequa High School Ames campus.) It is known locally for its low drop out rate and quality sports teams.As of the 2005–06 school year the school had an enrollment of 1868 students and 133.0 classroom teachers (on an FTE basis) for a student-teacher ratio of 14.0.	EducationalInstitution
South University’s Savannah campus in Savannah Georgia is the flagship location and largest campus of South University a for-profit educational institution for career preparation in the business health sciences legal studies and information technology fields.South University is ultimately owned by Education Management Corporation based in Pittsburgh Pennsylvania.South University's Savannah campus is home to the School of Business School of Health Professions and School of Pharmacy and provides doctoral degree master’s degree bachelor’s degree and associate’s degree programs.	EducationalInstitution
Selwyn College is a constituent college in the University of Cambridge in England United Kingdom.The college was founded by the Selwyn Memorial Committee in memory of the Rt Reverend George Selwyn (1809–1878) who rowed on the Cambridge crew in the first Varsity Boat Race in 1829 and went on to become the first Bishop of New Zealand (1841–1868) and subsequently the Bishop of Lichfield (1868–1878).	EducationalInstitution
Sunray High School is a 1A public high school located in Sunray Texas (USA). It is part of the Sunray Independent School District located in northeast Moore County. In 2011 the school was rated Academically Acceptable by the Texas Education Agency.	EducationalInstitution
Independent Medical College Faisalabad is a private medical school based in Faisalabad District of Punjab province of Pakistan. It is recognised by PMDC and is affiliated with UHS Lahore.School teaches the students for 5 years which leads the students to be awarded by MBBS degree.School has two teaching hospitalsIndependent University HospitalShafee Hospital↑ ↑	EducationalInstitution
For 30 years Surigao Education Center formerly Surigao Medical Center School of Midwifery is in the Philippines.	EducationalInstitution
Jason Lee Middle School opened its doors to the public in September 1965. The first year had 812 students in attendance and 34 staff members. The school was named after the notable missionary and pioneer Jason Lee.	EducationalInstitution
Granite Hills High School is a California Distinguished School public comprehensive high school located in El Cajon California and serves students in grades nine through twelve. Opened in 1960 Granite Hills is one of thirteen high schools in the Grossmont Union High School District. GHHS is the home of the Eagles. Granite Hills High School has been an IB World School since July 2001.	EducationalInstitution
The National Experimental University of the Armed Forces (Spanish: Universidad Nacional Experimental Politécnica de la Fuerza Armada Bolivariana UNEFA) is a Venezuelan public university associated with the Venezuelan armed forces.	EducationalInstitution
Debra Thana Sahid Kshudiram Smriti Mahavidyalaya also known as Debra College is an undergraduate coeducational college situated in Gangaramchak Paschim Medinipur West Bengal. It was established in the year 2006. The college is under Vidyasagar University.	EducationalInstitution
The Avon School District is a public school district in Bon Homme County South Dakota United States based in Avon South Dakota.	EducationalInstitution
School of Electrotechnics Zagreb (Croatian: Elektrotehnička škola Zagreb) is a school specialised for electro-technicians computer technicians and technicians for electro-engineering. It was founded in 1959 as Center for educating Rade Končar. In 1991 the school changed its name to School of Electrotechnics which is still its name. Director of school is Ivo Klarić and his assistant is Stjepan Novoselac.	EducationalInstitution
İhsan Doğramacı Foundation Bilkent Erzurum Laboratory High School (Turkish: İhsan Doğramacı Vakfı Özel Bilkent Erzurum Laboratuvar Lisesi) commonly referred to as Bilkent Erzurum or BELSis a both private foundation and state funded school under Bilkent University located in Palandöken Erzurum Turkey.	EducationalInstitution
Princess Anne High School (PAHS) is one of 11 high schools in the Virginia Beach City Public School System. Opened in 1954 it is the oldest remaining high school in Virginia Beach Virginia United States. The school is named after the now extinct Princess Anne County Virginia (itself named after the British Royal Queen Anne titled at the time and prior to ascension Princess of Denmark) which was annexed with the founding of Virginia Beach.	EducationalInstitution
The Internet Academy (IA or iAcademy) is a public virtual school a part of Federal Way Public Schools approved by the Northwest Accreditation Commission and open to all students in grades K-12.Internet Academy was founded in 1996 and was the first online school in Washington state. The institution provides courses for other public schools home-schooled students as well as out of state students.	EducationalInstitution
Regent University is a private coeducational interdenominational Christian university located in Virginia Beach Virginia United States. The university was founded by Pat Robertson in 1978 as Christian Broadcasting Network University and changed its name to Regent University in 1989. A satellite campus located in Alexandria Virginia was sold in 2008. Regent offers an extensive distance education program in addition to its traditional on-campus programs.	EducationalInstitution
Inglewood High School is a public high school in Inglewood California. Opened in 1905 it is part of Inglewood Unified School District. Inglewood High School is a member of the CIF Los Angeles section and thus is eligible for Los Angeles City Championships in sports. The school's football stadium is named for Jack Kent Cooke who built the The Forum founded the Los Angeles Kings owned the Los Angeles Lakers in the late 60s and the 70s and later owned the Washington Redskins.	EducationalInstitution
The Lycée Pierre-Corneille (also known as the Lycée Corneille) (founded 1593) is a school in Rouen France. It was founded by the Archbishop of Rouen Charles Cardinal de Bourbon and run by the Jesuits to educate the children of the aristocracy and bourgeoisie in accordance with the purest doctrinal principles of Roman Catholicism. It adopted the name Pierre Corneille in 1873.	EducationalInstitution
St Mungo's High School is the only Catholic High School in the area of Falkirk and is situated in Merchiston Avenue approximately 3 miles from the town centre. Stephen Phee is the current Head Teacher and the school chaplain is Fr Simon Hughes who works mainly within St. Francis Xavier's Church Hope Street Falkirk.	EducationalInstitution
Assumption College (AC Assumption SanLo Assumption Makati formerly known as the Assumption Convent) is a private Roman Catholic school exclusively for girls located in San Lorenzo Village Makati City Philippines established in 1958. Assumption San Lorenzo is the successor of the Assumption Convent along Herran Street the original campus in Ermita Manila. It provides education from pre-school elementary secondary tertiary to graduate level.	EducationalInstitution
Raghunathpur College established in 1961 is one of the oldest college in Raghunathpur Purulia district. It offers undergraduate courses in arts commerce and sciences. It is affiliated to Sidho Kanho Birsha University.	EducationalInstitution
Clydeview Academy is a non-denominational secondary school situated in Gourock Inverclyde. It was founded in 2011 and opened to pupils on 17 August 2011. The first rector of the school is William Todd.The school is a modern merger of two secondary schools from the local area Greenock Academy and Gourock High School which both closed at the end of the 2011 summer term. The school is founded on the old site of St. Columbas High School Gourock which is known as the Bayhill site.	EducationalInstitution
The New School for Drama is the New School's multidisciplinary training program for theater arts located at 151 Bank Street New York City.The graduate program was established in 2005 and grants Masters of Fine Arts degrees in acting directing and playwriting. Its early predecessor was the Dramatic Workshop (1940–49).The undergraduate program was established in 2013 and offers students a multidisciplinary studio-driven program that combines courses in acting directing and playwriting.	EducationalInstitution
Al-Ameen Engineering College (AAP) is a private self-financing college situated at Kulappully Palakkad District. It is the first private self-financing college to start in Palakkad Kerala. The college was established in 2003 managed by Al Ameen Educational Trust Under guidance of Director Sri C P A Bava Haji. The institution is affiliated to University of Calicut	EducationalInstitution
Ballinger High School is a 2A public high school located in Ballinger Texas (USA). It is part of the Ballinger Independent School District located in south central Runnels County. In 2011 the school was rated Academically Acceptable by the Texas Education Agency.	EducationalInstitution
Richland High School is located in Richland Washington in the south-eastern part of the state. It was founded as Columbia High School in 1910 to serve the educational needs of the small town of Richland. The building was replaced with a much larger structure by the US Army Corps of Engineers in 1944 as part of the Manhattan Project. The campus is located at 930 Long Ave.The facilities were extensively renovated ca 1964. The facilities have also been remodeled in stages between 1995 and 2006.	EducationalInstitution
Delhi Unified School District is a public school district based in Merced County California United States.	EducationalInstitution
The University Grants Commission (UGC) of Bangladesh was established on 16 December 1972. It was created according to the Presidential Order (P.O. No 10 of 1973) of the Government of People's Republic of Bangladesh.	EducationalInstitution
C.M.S Ladies' College is a private girls' school in Colombo Sri Lanka. It is located at 66 Sir Ernest De Silva Mawatha (formerly Flower Road) Colombo 07 Sri Lanka.	EducationalInstitution
St Edmund's is a Roman Catholic primary school for boys and girls aged 4–11 located on the junction where the Hertford Road meets Bounces Road in Edmonton North London United Kingdom. The school was built in 1912.	EducationalInstitution
Sandra Day O'Connor College of Law is one of the professional graduate schools at Arizona State University located in Tempe Arizona. Founded in 1964 the law school has held American Bar Association accreditation since 1969. The school is currently located in Armstrong Hall adjacent to the architecturally stunning Ross-Blakley Law Library. The school is a member of the Order of the Coif the most distinguished mark awarded American law schools.	EducationalInstitution
Shawnigan Lake School is a private boarding school located in Shawnigan Lake British Columbia Canada. It was founded by Englishman Christopher Windley 'C. W.' Lonsdale in 1916 and partly modelled on one of England's leading independent public schools Westminster School.	EducationalInstitution
De Mazenod College (DMC) was first founded in 1914. It is considered to be the leading Catholic Private school in Negombo Division Western Province Sri Lanka. It is a controlled by De La Salle Brothers which means the school is mainly a Catholic school.De Mazenod College is a mixed school. It has classes from grade 1 to grade 13. Conducts classes in Sinhala medium and English medium. Girls are admitted to the school since grade 6.	EducationalInstitution
Euroschinus is a genus of plant in family Anacardiaceae. Species include: Euroschinus aoupiniensis Hoff - New Caledonia Euroschinus falcata - Eastern Australia Euroschinus jaffrei Hoff - New Caledonia	Plant
Sideroxylon eucoriaceum is a species of plant in the Sapotaceae family. It is found in Guatemala and Mexico.	Plant
The Elaphoglossaceae is a family of ferns that includes a clade that has been previously distributed among other families or groups. For instance Bolbitis was long considered to be in the Lomariopsidaceae. This classification is based on the 2007 work by Schuettpelz & Pryer. A more recent treatment (Christenhusz et al. 2011) includes this group as a subfamily of the Dryopteridaceae named Elaphoglossoideae (Pic.Serm.) Crabbe Jermy & Mickel 1975.	Plant
Cynanchum elegans the White-flowered wax plant is a plant species in the genus Cynanchum found in New South Wales in Australia. It is a threatened species.	Plant
Pinus glabra (Spruce Pine) is a tree found on the coastal plains of the southern United States from southern South Carolina south to northern Florida and west to southern Louisiana. This pine is a straight-growing medium-sized species attaining heights of 20-35 m. The leaves are needle-like in bundles of two 5-8 cm long slender (1 mm thick) and glossy dark green.	Plant
Madhuca insignis was a species of plant in the Sapotaceae family. It was endemic to India. It became extinct due to habitat loss. Madhuca insignis population has been rediscovered along the banks of the river Kumaradhara in Dakshina Kannada region of Karnataka state India. The area is the proposed site for the Kukke I and Kukke II hydel power projects.	Plant
Carex rufina is a species of sedge known by the common name snowbed sedge. It is native to northeastern Canada Greenland Denmark Norway and Sweden.This species is a perennial herb growing up to 15 centimetres (6 in) tall. It has sheathed grasslike leaves no more than 2 millimetres (0.08 in) wide. The lower spikes are female while the terminal spike is gynecandrous. This inflorescence is often hidden in the leaves which form a dense tussock.	Plant
Cirsium palustre the marsh thistle or European swamp thistle is a herbaceous biennial (or often perennial) species of the genus Cirsium. It is a tall thistle which reaches up to 2 metres (7 ft) in height. The strong stems have few branches and are covered in small spines. In its first year the plant grows as a dense rosette at first with narrow entire leaves with spiny dark purple edges; later larger leaves are lobed.	Plant
Astragalus glycyphyllos (Liquorice milkvetch Wild liquorice Wild licorice) is a flowering plant in the family Fabaceae native to Europe. It is a perennial herbaceous plant which sometimes used for tea.	Plant
Adobe parsley (Lomatium roseanum) also known as adobe lomatium and rose-flowered desert-parsley is a very rare plant of the Western U.S. known only from northwestern Nevada and southeastern Oregon and which may also occur in northeastern California. The largest populations occur on the Sheldon National Wildlife Refuge. It is a member of the celery family the Umbelliferae and has yellow flowers.	Plant
The 'Red Delicious' is a clone of apple cultigen now comprising more than 50 cultivars recognized in Madison County Iowa United States in 1880. As new cultivars with improved color and earlier harvestability have replaced the original cultivar in commercial orchards the taste and texture of the harvested commodity have deteriorated and many customers have begun to reject the 'Red Delicious' at the food market.	Plant
Banksia rufa subsp. pumila is a subspecies of Banksia rufa. It was known as Dryandra ferruginea subsp. pumila until 2007 when Austin Mast and Kevin Thiele sunk all Dryandra into Banksia. Since the name Banksia ferruginea had already been used Mast and Thiele had to choose a new specific epithet for D. ferruginea and hence for this subspecies of it. As with other members of Banksia ser. Dryandra it is endemic to the South West Botanical Province of Western Australia.	Plant
Fragaria cascadensis is a recently discovered species of strawberry (Fragaria) found in the Cascades Mountains.	Plant
Astragalus asymmetricus is a species of milkvetch known by the common name San Joaquin milkvetch. It is endemic to California where it grows in grassy and disturbed areas in the Central Valley and nearby parts of the Central Coast Ranges and San Francisco Bay Area.	Plant
Magnolia henryi is a species of plant in the Magnoliaceae family. It is found in China Laos Myanmar and Thailand. It is threatened by habitat loss.	Plant
Inga balsapambensis is a species of legume in the Fabaceae family.It is found only in Ecuador.Its natural habitat is subtropical or tropical moist montane forests.	Plant
Ledebouria grandifolia is a species of plant endemic to Yemen. Its natural habitats are subtropical or tropical dry forests and rocky areas.	Plant
Plagiochila wolframii is a species of plant in the Plagiochilaceae family. It is endemic to Peru. Its natural habitat is subtropical or tropical moist lowland forests. It is threatened by habitat loss.	Plant
Guiera senegalensis is a flowering plant species in the genus Guiera. The plant produces the tannin 345-Tri-O-galloylquinic acid and several alkaloids of the harman family.	Plant
Begonia pseudoviola is a species of plant in the Begoniaceae family. It is found in Cameroon and Nigeria. Its natural habitat is subtropical or tropical moist lowland forests. It is threatened by habitat loss.	Plant
Trollius is a genus of about 30 species of plants in the family Ranunculaceae closely related to Ranunculus. The common name of some species is globeflower or globe flower. Native to the cool temperate regions of the Northern Hemisphere with the greatest diversity of species in Asia trollius usually grow in heavy wet clay soils.They are mostly herbaceous perennials with bright yellow flowers though some have orange to lilac coloured flowers.	Plant
Chamaemelum is a small genus of plants in the daisy family commonly known as chamomiles or dogfennels. Perhaps the best-known species is Roman chamomile Chamaemelum nobile. These are annual or perennial herbs rarely exceeding half a meter in height and usually bearing solitary white daisylike flowers with yellow centers. They are native to Europe but most species can be found scattered in other continents where they have been introduced.	Plant
Claytonia ogilviensis common name Ogilvie Mountains spring beauty is a plant endemic to the Ogilvie Mountains north of Dawson City in the Yukon Territory of Canada. These mountains extend into Alaska and one of the known populations is less than 1 km from the border so it would not be surprising if the plant were to be found in Alaska as well.Claytonia ogilviensis is a perennial herb with round or turnip-shaped tubers up to 25 mm in diameter spreading by means of underground rhizomes.	Plant
Bassia scoparia (syn. Kochia scoparia) is a large annual herb in the family Amaranthaceae native to Eurasia. It has been introduced to many parts of North America where it is found in grassland prairie and desert shrub ecosystems. Its common names include burningbush ragweed summer cypress mock-cypress kochia belvedere Mexican firebrush and Mexican fireweed.	Plant
Guzmania bracteosa is a species of the genus Guzmania. This species is endemic to Ecuador.	Plant
Chionanthus lucens grows as a tree up to 18 metres (60 ft) tall with a trunk diameter of up to 25 centimetres (10 in). The bark is whitish. The flowers are light green or yellow. Habitat is mixed dipterocarp forest from sea-level to 750 metres (2500 ft) altitude. C. lucens is found in Malaysia and Indonesia.	Plant
Nepenthes spathulata /nɨˈpɛnθiːz ˌspæθjuːˈlɑːtə/ is a tropical pitcher plant native to Java and Sumatra where it grows at elevations of between 1100 and 2900 m above sea level. The specific epithet spathulata is derived from the Latin word spathulatus meaning spatula shaped and refers to the shape of the lamina.	Plant
Rivina is a genus of flowering plants in the pokeweed family Phytolaccaceae. The name honors German botanist Augustus Quirinus Rivinus (1652-1723).	Plant
Nageliella is a genus of flowering plants from the orchid family Orchidaceae.	Plant
Aetheolaena is a genus of flowering plant in the Asteraceae family. It contains the following species: Aetheolaena cuencana Aetheolaena decipiens Aetheolaena hypoleuca Aetheolaena involucrata Aetheolaena ledifolia Aetheolaena lingulata Aetheolaena mochensis Aetheolaena mojandensis Aetheolaena pichinchensis Aetheolaena rosana Aetheolaena subinvolucrata	Plant
Sorbus franconica is a species of plant in the Rosaceae family. It is endemic to Little Switherland in North-Bavaria Germany.	Plant
The Findlay's Dendrobium (Dendrobium findleyanum) is a species of orchid.	Plant
Buddleja 'Podaras16' selling name Flutterby Petite Pink is one of the series of sterile hybrid cultivars raised by Peter Podaras whilst at Cornell University Ithaca New York and patented in 2011. Flutterby Petite Pinkwas derived from a crossing of an unnamed selection of B. davidii with an unknown selection of the same species. [1]	Plant
Nepenthes murudensis /nɨˈpɛnθiːz ˌmʊrʉˈdɛnsɨs/ or the Murud Pitcher-Plant is a tropical pitcher plant endemic to Mount Murud in Borneo after which it is named. It is of putative hybrid origin: its two original parent species are thought to be N. reinwardtiana and N. tentaculata.	Plant
Bulbophyllum schmidii is a species of orchid in the genus Bulbophyllum.	Plant
Geraea is a genus of the Asteraceae from southwestern North America comprising two species the annual Geraea canescens and the geophyte Geraea viscida.	Plant
Millettia psilopetela is a species of legume in the Fabaceae family.It is found in Democratic Republic of the Congo and Uganda.	Plant
Tillandsia juerg-rutschmannii is a species of the genus Tillandsia. This species is endemic to Mexico.	Plant
Prunus cerasoides called the wild Himalayan cherry and sour cherry is a deciduous cherry tree found in East Asia. It is of the family Rosaceae and the genus Prunus. Its range extends in the Himalayas from Himachal Pradesh in north-central India to Southwest China Burma and Thailand. It grows in the temperate forests from 1200–2400 metres (3900–7900 ft) in elevation.	Plant
'Cathcart' is a hybrid cultivar of the genus Tillandsia in the Bromeliad family.	Plant
Abronia villosa is a species of sand-verbena known by the common name desert sand-verbena. It is native to the deserts of the southwestern United States and northern Mexico and the southern California and Baja coast.	Plant
Areca concinna is a species of flowering plant in the Arecaceae family. It is found only in Sri Lanka. It is threatened by habitat loss.	Plant
Duboscia macrocarpa occurs from Nigeria to the Democratic Republic of Congo. It is a tree which grows to 30 m and often has a fluted trunk. The leaves and young stems are covered in dense hairs. The flowers are pink-reddish brown with bracts below. The fruits are ribbed and very fibrous. The species was first described by Henri Théophile Bocquillon in 1866.	Plant
Blackstonia perfoliata or yellow-wort is a species of plant in the family Gentianaceae found around the Mediterranean Basin but extending into northwestern Europe.Pathogens affecting B. perfoliata include Peronospora chlorae.	Plant
Atropa is a genus of flowering plants in the nightshade family Solanaceae. Its best-known member is the Deadly Nightshade (A. belladonna). Its pharmacologically active ingredients include atropine scopolamine and hyoscyamine all tropane alkaloids. The genus is named after Άτροπος (Atropos) of the Three Fates the one which cut the life thread.In some older classifications the Mandrake (Mandragora officinarum) is considered a species of the Atropa genus as Atropa mandragora.	Plant
Pyrrhopappus is a genus of flowering plants in the daisy family.This genus of plants includes many species of false dandelions.	Plant
Rumex hydrolapathum Huds. (great water dock; water dock; giant water dock) is a species of perennial herbaceous plants in the genus Rumex native to fens and freshwater banks of Europe and Western Asia. It is the tallest species in the genus with flowering stems attaining a height of up to 2 m (6 ft 7 in). It is one of the small number of decaploid organisms containing two hundred individual chromosomes.	Plant
Eucalyptus angophoroides known as the Apple-topped Box is a common eucalyptus tree of the coastal areas of southern New South Wales and Victoria.Occurring on moist fertile soils from near Goulburn on the tablelands and Batemans Bay on the coast. Then south to the Strzelecki Ranges in the Gippsland region in far south eastern Australia.	Plant
Bulbophyllum aubrevillei is a species of orchid in the genus Bulbophyllum.	Plant
Puya atra is a species of the genus Puya. This species is endemic to Bolivia.	Plant
Limnocharis is a genus in the Alismataceae native to the Mexico Central America the West Indies and South America) but naturalized in tropical Asia as well. Two species are recognized:Limnocharis flava (L.) BuchenauLimnocharis laforestii Duchass. ex Griseb↑ ↑ ↑	Plant
Bromelia binotii is a species of the genus Bromelia. This species is endemic to Brazil.	Plant
